qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
C3EH86_BACTK/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318	162
C2MXC6_BACCE/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.79e-111	318	162
C2MXC6_BACCE/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318	162
C3CFA4_BACTU/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.79e-111	318	162
C3CFA4_BACTU/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318	162
C2WIZ4_BACCE/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.79e-111	318	162
C2WIZ4_BACCE/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318	162
C2NVE5_BACCE/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.79e-111	318	162
C2NVE5_BACCE/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318	162
C3FGP7_BACTB/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.79e-111	318	162
C3FGP7_BACTB/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318	162
A2VJ50_MYCTU/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.96e-106	306	165
Q7TZ91_MYCBO/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.96e-106	306	165
C6DQF1_MYCTK/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.96e-106	306	165
A5WNR6_MYCTF/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.96e-106	306	165
A4KI85_MYCTU/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.96e-106	306	165
A5U3W0_MYCTA/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.96e-106	306	165
C1APM0_MYCBT/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.96e-106	306	165
P95273_MYCTU/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.96e-106	306	165
