qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q6SMN0_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6SMN0_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ4_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q4VZ24_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q8AL08_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q6JS60_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC0_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90ED1_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EC1_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q90EG6_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
Q9ITT2_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
C8AZX7_9HIV1/4-98	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ9_9HIV1/4-98	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ9_9HIV1/4-98	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ9_9HIV1/4-98	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ9_9HIV1/4-98	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ9_9HIV1/4-98	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ9_9HIV1/4-98	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ9_9HIV1/4-98	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ9_9HIV1/4-98	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ9_9HIV1/4-98	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
A4GQJ9_9HIV1/4-98	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
